what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835210065
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835289195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835291180
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835291637
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835316174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835319265
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835319402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835346593
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835348372
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835348549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835351635
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835352424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835354549
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835354905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835398928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835403821
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835404776
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835405351
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835409550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835445866
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1325835447601
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1325835448167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835449818
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1325835449971
activated,perspective,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.JavaPerspective",1325835452706
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325835454433
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.ClassFileEditor",1325835454434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835460635
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835461252
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835469668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835477757
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325835515678
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835517907
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835518055
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835518230
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835518555
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835524191
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835524892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835564624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835581184
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835583224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835618648
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835625668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835652746
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1325835654124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835654662
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835656713
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835658160
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835716250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835743495
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835744575
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835744884
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835748726
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835750559
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1325835777612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835778626
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835778986
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325835880068
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325835880478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835897250
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835899400
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835950497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1325835964171
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.RunLast",1325835964792
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325835966444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839542332
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839546189
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839546251
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839551077
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839798095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839828350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839902895
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839916986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839956079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1325839956120
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839957437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839994210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325839999273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840040114
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1325840040132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840041710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840043945
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840047434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840073050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1325840073069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840074906
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840097011
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325840102319
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1325840111411
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840122201
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840124300
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840523450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840524915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840528449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840544856
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840573357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840576826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840587454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840590617
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840608591
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840609644
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840615527
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1325840641226
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840642488
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840642750
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840721766
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840793345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840810615
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325840812932
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840828353
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840832183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840847454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840848711
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840880208
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840880726
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840881186
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840881574
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325840891712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840896645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840913595
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1325840933593
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1325840957417
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1325840964703
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1325840968177
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840968239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325840987816
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textEnd",1325841006010
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325841009181
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1325841009181
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325841012137
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325841012979
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841016875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841022015
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325841028067
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841105499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841192997
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841200375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841201397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841201938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841205311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841206574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841211484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841250311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841262888
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1325841266357
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325841271834
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1325841273165
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841290710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841297805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841300632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841323077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841323569
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1325841338263
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1325855158025
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1325855158027
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1325855158048
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1325855158122
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1325855158124
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1325855158125
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1325855158126
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1325855158127
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1325855158128
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1325855158131
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1325855158132
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1325855158133
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1325855158135
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1325855158136
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1325855158137
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1325855158139
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1325855158193
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1325855158195
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1325855158196
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1325855158197
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1325855158199
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1325855158245
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1325855158246
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1325855158248
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1325855158250
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1325855158251
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1325855158253
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1325855158255
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1325855158256
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1325855158258
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1325855158260
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1325855158261
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1325855158272
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1325855158370
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1325855158371
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1325855158372
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1325855158460
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1325855158462
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1325855158501
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1325855158501
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1325855158503
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1325855158505
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1325855158507
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1325855158509
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1325855158518
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1325855158522
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1325855158523
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1325855158523
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1325855158619
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1325855158621
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1325855158622
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1325855158703
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1325855158708
started,bundle,org.eclipse.wst.sse.core,1.1.502.v201008311901,"org.eclipse.wst.sse.core",1325855158711
started,bundle,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.adt",1325855158711
started,bundle,com.android.ide.eclipse.ddms,12.0.0.v201106281929-138431,"com.android.ide.eclipse.ddms",1325855158766
os,sysinfo,,,"win32",1325855158772
arch,sysinfo,,,"x86",1325855158772
ws,sysinfo,,,"win32",1325855158772
locale,sysinfo,,,"en_US",1325855158772
processors,sysinfo,,,"2",1325855158772
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1325855158772
java.runtime.version,sysinfo,,,"1.6.0_16-b01",1325855158772
java.specification.name,sysinfo,,,"Java Platform API Specification",1325855158772
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1325855158772
java.specification.version,sysinfo,,,"1.6",1325855158772
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1325855158772
java.version,sysinfo,,,"1.6.0_16",1325855158772
java.vm.info,sysinfo,,,"mixed mode",1325855158772
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1325855158772
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1325855158772
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1325855158772
java.vm.specification.version,sysinfo,,,"1.0",1325855158772
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1325855158772
java.vm.version,sysinfo,,,"14.2-b01",1325855158772
