what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313423848520
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313423849516
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1313423864133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1313423868817
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313423870422
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313423870572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313423872297
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313423873865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313423892790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1313423893444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1313423893780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313423894147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1313423916713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1313423917403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1313423920024
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1313423920863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313423921314
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313423922314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313423937384
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313423939908
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1313423939908
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313423941683
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1313423941959
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1313423942069
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313423944787
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1313423944787
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313423964912
opened,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1313423965267
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1313423965383
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313423976013
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1313423977743
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313423984463
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313423984904
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313423986671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313423986943
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313423989373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313423990698
started,bundle,org.eclipse.draw2d,3.6.1.v20100913-2020,"org.eclipse.draw2d",1313423997593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424010620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424040706
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424045453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1313424049961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424051312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424057206
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424057282
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1313424058012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424060642
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424068600
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1313424071836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313424076072
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424078343
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424080167
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424082019
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1313424088551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424092417
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424094652
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424095065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1313424095078
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424096734
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424107682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424109723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424115238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1313424115248
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424116053
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424118989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1313424121777
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424122790
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1313424136462
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424142653
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424159301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424167496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424175505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1313424178701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424179715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424192497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1313424206302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424207089
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424214089
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424214130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424216454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424240610
activated,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1313424242587
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424242587
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424243602
closed,editor,com.android.ide.eclipse.adt,12.0.0.v201106281929-138431,"com.android.ide.eclipse.editors.layout.LayoutEditor",1313424243602
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424244835
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424256787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424258112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424370096
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1313424377084
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424381363
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424381614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424381904
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424386564
error,log,,,"Background Indexer Crash Recovery",1313424386572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424386645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424390859
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424392798
closed,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424392799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424394205
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424394985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424395311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424404453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1313424406885
opened,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424409046
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424409070
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424526622
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424551957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424551987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424556793
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1313424558043
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424558835
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424560985
error,log,,,"Background Indexer Crash Recovery",1313424561017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424561374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424562736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1313424564398
activated,editor,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1313424565754
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1313424582279
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1313424585191
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1313424585816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313424586138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424590864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1313424591114
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1313424593517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1313424596220
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1313424606528
